"x","y","label"
1.28335521530947,-0.588114067543715,2
2.01864224764122,0.493921675246622,2
1.40760072643368,-0.57748546873348,2
1.56365558181992,-0.706674736852145,2
0.989306274095071,-0.277216389226223,2
1.1871075240938,-0.229512662573554,2
1.5710767499304,0.766721874917451,2
1.00772542374965,-0.324718746250243,2
1.61504262593758,-0.300971477827943,2
1.30620408956621,-1.18978886567082,2
1.52487131384484,0.378083546596088,2
2.16378779514354,0.936542244487398,2
1.02570840517726,0.406344632200659,2
1.53521517575489,0.424411888346211,2
2.45106626347409,-0.0773903916340806,2
0.883692251650101,0.387278516110381,2
2.21444559285785,-0.363857509683974,2
2.39539878323899,-0.320731346433262,2
1.62865269002205,1.26295293587425,2
1.48944010025977,-0.683611756134657,2
1.31483476957795,-0.761742888923106,2
1.86850437864774,0.527007909380084,2
1.5184891777986,-0.0359223896657708,2
1.33036698165232,0.0869454725903865,2
1.30419432432062,0.91747877396675,2
1.05647352897912,-0.287608138339285,2
0.934002086794112,0.83914799346257,2
1.05081676970308,0.276391398442357,2
1.53099562464716,-0.121668506020954,2
1.95417973684832,0.159170561385468,2
2.11582406341495,-0.643248892536327,2
1.05085811130425,-0.81881277690904,2
1.04212997373622,0.480500080430875,2
1.33459893566619,-0.221421343137774,2
1.05519967943977,1.00044792198713,2
2.53544741244663,0.152661885070319,2
1.53771768685151,0.290824365534116,2
1.91855167994226,-1.21423707694394,2
1.55268128706447,0.00548839700563859,2
0.488135566856099,0.439135853608086,2
1.20893671289207,-0.418454598109008,2
1.25651126379707,-0.161216313910958,2
1.46530333700755,0.219128181307139,2
0.632906596837585,-0.722739877103838,2
1.78552086610959,-0.0788022637513296,2
1.6774178233997,0.950234282326367,2
2.28289806626687,-0.443843248858525,2
1.80294817301716,0.062217299150001,2
0.766932741425953,-0.156729267518212,2
2.2530054877324,0.829493276691081,2
0.286404079108443,0.0552628411235703,2
1.2392115939068,0.185667754058479,2
2.00538324491023,-0.119179506580717,2
0.359449422279438,-0.260253544487841,2
2.1174961504189,0.703670203669735,2
1.4117869347313,-0.30547850680204,2
1.37288929697264,0.131089239520964,2
1.38000767958227,0.113689882161756,2
1.26499454691755,-0.977603665643652,2
1.19598269540367,1.04854188542992,2
1.57595506452796,-0.0362850222055995,2
2.56378831509592,0.248289201900005,2
2.21725911936968,0.775680816383201,2
0.240231330790316,-0.0498208536439877,2
0.352366604610677,-0.60998820127045,2
2.43481500836302,0.86046189184973,2
0.621909281406075,-0.174821650499651,2
1.06613790549662,-0.895148856712469,2
2.04660850402829,0.980952650062736,2
1.38461584550365,0.225663351942207,2
1.49993624296645,-0.197606405318747,2
0.649110553820022,-0.22730981056976,2
1.28850371879654,-1.13573134560667,2
2.49670371312136,0.783500432063985,2
1.75773775934868,1.12685365519422,2
2.06661948984842,0.00779405880570744,2
1.58679764136531,-0.714909630480329,2
1.24177305864755,0.111590659637991,2
1.67694282778346,-0.0582265572800958,2
1.55361364752812,0.0578037990732811,2
1.18761179545013,-0.0822729261760815,2
1.07637200219106,-0.158730418906334,2
1.00091090071953,-0.397881095911489,2
0.969483504330581,1.05067285223764,2
1.96195319232534,-0.691291184421432,2
2.11642090138899,-0.199680385107441,2
1.95442900807367,-0.13004249735412,2
1.5547853882159,-0.0961343855145488,2
2.14282103723505,-0.938264683475402,2
2.15812044478532,-0.130135942611031,2
1.99429343963162,0.227347003808508,2
1.17658176683084,0.789522970385062,2
1.11923042604379,-0.0283904453432941,2
1.59132339379196,-0.47565934957374,2
0.624714220167248,0.195518352166531,2
1.88156568743833,-0.264517800417335,2
1.75197490492104,1.18284652668223,2
1.97309415957738,0.404379185914895,2
1.63601809066234,-0.182791176483272,2
0.820023503873272,-0.216547392010907,2
1.79941394236947,0.397469007146299,2
0.623561292995992,-0.00206680923920738,2
2.18841430522872,0.660770306049111,2
1.60865059727074,-0.112359857757172,2
1.4193163386635,0.0293856600027297,2
1.67910463308118,-0.651769374081124,2
1.61225482779938,-0.764876714444472,2
1.52535861761782,0.51385745509937,2
1.4804749658361,0.73170736376998,2
2.08054282572412,0.0303522630132232,2
0.990320593566386,-0.23506572975991,2
0.800907931068007,-0.968628033421131,2
1.30551206534044,0.425233090953136,2
1.57031347128097,-0.799463206646342,2
1.49166964521538,0.0374549306453602,2
1.82063297244549,0.208535342297295,2
0.838271837836074,0.258855996996852,2
1.22727320977522,-0.00584558969161607,2
1.60018589475676,-0.0844563578671031,2
1.43960238264023,0.863751787595293,2
2.61998080503691,0.597833695076549,2
1.99354444087593,-0.800655872180781,2
0.876579559508168,-0.41576572092136,2
1.86113315019663,-0.0398994306276409,2
2.19445827150833,0.600515509245399,2
1.83688777540078,-0.334582102975182,2
1.29928669291914,-0.599662083814565,2
0.877760243551162,0.859764103827435,2
1.82103145856787,0.182626728050004,2
1.84237515182015,-0.417800595404308,2
1.34970150401882,0.00322437149912994,2
-0.470388479997548,2.70449216319833,3
-0.394912366848755,2.50080810718783,3
-1.28042158942239,2.0437300198848,3
-0.453095007296933,2.67314405534869,3
-0.840387929794228,1.84165112046339,3
0.357645215892263,1.83728723451735,3
-1.26819893280663,2.22042567460434,3
0.741950120292145,2.7317078725736,3
-0.39190585166786,2.0747502010081,3
-0.754114643130032,3.06947660502043,3
-0.130944786138707,1.58899968788075,3
-1.1823948603886,3.16328502519866,3
0.0904270299371296,2.26834945670465,3
-0.46647698743547,3.76059150935076,3
-0.94082918619967,2.33509815273438,3
-0.282389661493172,3.10287733112384,3
0.201047283940867,1.93816744790828,3
-0.0935915621743377,1.85970138669968,3
-0.202670861928097,3.61268384122604,3
-0.251452319506442,1.97930064548747,3
-0.387102895673778,2.51292819200638,3
-0.313044359438568,2.7282929514771,3
-1.05758942739861,2.83276895878452,3
-0.240171862410293,2.32350175746205,3
-0.155847657118267,2.171841298604,3
0.119036399321534,3.12267694528927,3
0.117804385712318,1.47812148850238,3
-0.0813059876837352,2.65508091502664,3
-0.552087570544178,1.90574969383888,3
-0.284761653357929,3.64571850326815,3
-0.424561193398354,2.83705089605092,3
-0.817456073156415,1.6314297535929,3
-0.036387937759081,1.76983088513317,3
0.776482991734073,2.1690556831398,3
-0.292088961900293,2.73275339562697,3
-0.101907017430723,2.33949434712958,3
0.876418386496956,2.71926192159098,3
-0.833997118927872,1.55338619553623,3
-0.508576991350417,3.09236719707707,3
-0.38198307249673,1.26500351639427,3
0.0623087420248952,2.85844636090235,3
-1.02429165069392,3.20810350874818,3
0.461919363341117,2.26364280202438,3
-0.496325179791885,3.07206073347139,3
-0.093886724349589,2.80476578417802,3
-1.51426295888114,2.99454740949564,3
-0.573007471962964,1.75858318799718,3
-1.653707774455,2.28394493885856,3
-0.49403222824897,2.50105587593668,3
-0.783245152578871,3.25117738186266,3
0.0990706253220664,1.85072009035881,3
0.028298614497478,2.56115049605601,3
0.179050032957908,1.62939533933606,3
0.398940320653336,2.27345585935737,3
-0.403816070678477,2.49765546406867,3
-0.64700875933349,3.48930462579275,3
-0.202217361742323,1.92198266834492,3
-0.494848363113732,2.51778337325532,3
-0.656059709287725,2.70971622933285,3
-0.19572908716204,2.50010729938477,3
-0.637200603948089,2.72501883071056,3
-0.515177369597265,2.51249574063061,3
0.210244792451879,1.89162325854303,3
-0.81238342074438,2.4104103579149,3
-1.63757432497408,2.29356954896878,3
-0.11142096946192,1.76017564389995,3
-0.13544240587528,2.43756074398465,3
-1.31735258561677,1.68814034476921,3
-0.880256899691236,3.60149812392233,3
-0.448628632197254,2.79332243537161,3
-0.491773189461963,2.08672671305484,3
0.281407403458176,2.88073443840621,3
0.483773000520726,3.35012517280978,3
0.0716877437077185,2.79436966024351,3
-0.500372478718969,1.47794364116187,3
-0.222921495914071,2.21577674131898,3
-0.774836102894592,3.39619143076115,3
-0.352199061351647,2.51940591694766,3
0.50218455627257,3.09393281281655,3
0.159334603894386,3.4680017080187,3
-0.852296140047544,2.23444588723142,3
-0.476617128692044,2.16050781308013,3
-1.53694367258966,2.35562834137399,3
0.343995004475966,3.5556012772209,3
0.0657285828926397,2.33001388155242,3
-0.269664360617167,2.55590111009886,3
0.577914414614294,2.05818850024151,3
-0.411648671323201,2.48141599687613,3
-1.15519088125497,3.00480830929809,3
0.0325544977054713,2.56865856959478,3
-0.366356520974788,2.40330026456516,3
-1.33970173513205,2.66215971727224,3
0.0154007891108692,1.67937471465836,3
-0.466421983440408,2.17988243896436,3
-0.490648921666981,2.79853526141499,3
-1.33539804875754,3.24408242484771,3
0.113711263440788,3.49760039382305,3
-0.421319736085336,2.49729305774516,3
-1.07576036848266,3.18463842322206,3
-0.191804405435515,3.12271070448764,3
-0.178936824847352,2.52590299393395,3
-0.233411248555193,2.40099031187646,3
-1.19282141401487,1.81179127157358,3
-0.0148584810608181,2.99392347027035,3
0.276816315520379,2.80856490964945,3
0.641809147553342,1.75102269762398,3
0.0745500553474955,3.14071300243352,3
-0.344579730726228,2.22381762886356,3
-0.325294784301797,1.55833454072808,3
-0.623353056757427,1.96802427626884,3
0.287273081213305,1.5546342676916,3
-0.208752210963831,2.44351280268514,3
-0.724788655378376,3.11438642154244,3
-0.362094510590366,2.51732700939651,3
-0.455121773418495,2.73793223765251,3
-0.480286745481096,1.43558086708559,3
-0.114048618711517,1.58377798065834,3
-0.443604750072666,2.47930340783408,3
-0.720450826410808,3.18423839270526,3
-0.264526376540983,3.0927477473062,3
-0.436260601178006,1.73827331621928,3
0.200394064534428,2.67556504370904,3
-0.170141942179372,3.06743170839986,3
0.373640111490805,3.18637262247084,3
0.198717018242612,3.46333160873301,3
0.145036453469433,1.66496110945389,3
0.603701909988362,2.24425563106417,3
-0.251412351837465,1.25736756184291,3
-0.606833826058275,2.38459018829284,3
0.0987232694831496,2.36010629403751,3
0.647187057665148,3.11036407688774,3
-1.04492687404081,3.27062387364904,3
-0.792682896014626,2.4911875416636,3
-0.527678763103399,2.08499336656582,3
-1.09368048990986,2.67139696551119,3
0.0828742099176817,2.68365186627824,3
0.400065997087261,1.69739552643607,3
0.369475413319532,1.49088355419395,3
-0.691213324951767,1.84857211213431,3
-0.285138703519336,2.46731782177049,3
0.273806959776992,3.17984807749987,3
-0.577722490208164,2.28318024818004,3
-0.396859540716469,2.49501469340906,3
-1.28577878194301,2.16398739440502,3
0.438078605026484,3.09331517842465,3
-0.421245647135311,2.49299273342519,3
-1.41424701794105,2.41768701630542,3
-0.287345147091142,2.77934258141065,3
-0.376462840999806,2.48024596534961,3
-1.58456452848523,2.08503832688806,3
-0.661461082871842,2.62939745143736,3
0.413158919473646,3.07484054755646,3
0.516123080745153,2.77814345425376,3
-0.9591908246269,2.72922892047579,3
0.606485910389574,3.16560530699081,3
-0.365119984854777,2.39450739015276,3
-0.598583123075626,2.72092278660892,3
-0.44880734840178,1.84637344713913,3
-0.0615389205232324,3.08934019042745,3
0.0857803754130063,3.21792140137369,3
-0.649225475968384,2.64429647686485,3
0.542825245220563,1.69268891974625,3
-0.0993234912436651,2.62047236245662,3
-0.923443988745452,1.46102220800411,3
-1.47552886703935,3.18323559932995,3
-0.639191660241206,2.3555619930043,3
-0.790772519185742,3.19164881003972,3
-1.27037255292986,3.33032087722602,3
-1.43596047402563,2.68586062573727,3
-0.500677419699258,2.6318241073527,3
-0.305302617755097,2.28883278485662,3
0.0215445287185067,2.72768328684541,3
0.419704868900694,2.15183976200949,3
-0.675824105805775,3.06076964976207,3
-0.818880797063228,1.34630076454072,3
-0.13515794994909,2.81395360055353,3
0.116985074910964,2.93985576252717,3
-0.984219657055124,2.70150636010649,3
-0.692363081133688,2.17624938933026,3
-0.202208118281144,3.76247920841223,3
-0.203093602648271,2.47412140261123,3
-0.414398715595021,2.71418813408664,3
-0.760055069447812,2.7087543240228,3
-0.730885918381707,3.4654998236855,3
-0.731140664776412,1.34141382669821,3
-1.02744869728998,1.96178438363247,3
0.119111028074156,2.2116118385368,3
-0.367642340980914,2.82498919566359,3
-1.28483366196338,3.30442054313607,3
-1.43974929891514,2.4798208157409,3
-0.726281414850837,2.34343273134403,3
-0.369003048746086,2.53221033628253,3
-0.127705890192038,3.31536747945808,3
-0.513262135209217,2.12727744846685,3
-0.65335593150024,3.0454554935188,3
-0.669164275886931,2.13059327718075,3
-0.42236415141379,2.53016640562089,3
-0.811540034033619,2.01229667801958,3
-0.480329856984239,2.58308492749375,3
0.336910722959868,1.51818066571865,3
-0.220262579251669,2.36814314948255,3
-1.23529767856303,3.21506914019302,3
-1.05927631631063,3.50870514413351,3
-0.149111513786662,2.93160271804908,3
0.191982353726286,3.56250413119874,3
-0.593991674410639,1.30254330930149,3
-0.438927140047498,2.53026162385755,3
-0.983910301666556,3.40676299047186,3
-0.968528543378947,1.80155905187267,3
-0.529864891059942,1.84686145033905,3
-0.88723371897454,2.7098316272945,3
-0.385486845173888,2.31982857775689,3
-0.523273538369864,3.01853903992155,3
-0.740928260837138,3.56044350533765,3
-0.619715224770315,3.66182978959284,3
-0.257884452039013,2.82395107309883,3
-0.750244640347568,1.773137821719,3
-0.641118957709329,1.60616319964582,3
0.0264509492870835,2.7539945392294,3
-0.517818709449924,2.41007109659893,3
-0.424939853239038,2.56869727587018,3
0.0382467849852575,2.29274716520067,3
-0.632794718197981,2.43560478381102,3
-0.611311416286448,2.41966620959541,3
-1.33447464396082,2.88304177848711,3
-0.00795967020088767,3.34281224966021,3
0.765214450838536,2.90298410748985,3
-0.651096017196015,2.38644163167148,3
-0.0738606125459586,1.58793750429659,3
-0.510202959750801,2.58655232898769,3
-1.57725843546233,2.93372240132825,3
-0.891317503096474,3.51808531324763,3
-1.08781081760839,2.36368466970113,3
0.242736966069471,2.21723656349013,3
-0.919587843760159,2.7168966246657,3
-1.23715447631351,3.27583371064729,3
-0.44747184250801,2.67929015642746,3
-1.19655688179778,2.46830186052362,3
-0.337119710028117,2.21987758177715,3
0.261462615878833,1.98050979625874,3
-0.0259570281901624,1.73817030892824,3
-0.484584417053912,3.24473055824763,3
