"x","y","label"
2.0145380076822,0.00258704955635019,1
1.96233389687251,0.29773439677171,1
1.75128858205366,-0.294275737922025,1
2.04801523984134,0.433382979501258,1
1.9962963929326,-0.181083289631172,1
2.25439753110689,0.317478905844012,1
1.94881157233041,-0.0691379325999709,1
1.97748620238075,-0.284942644578911,1
1.85760870462782,-0.356274499398557,1
2.15844020359167,0.204312220274835,1
1.73700509125145,0.222227422012591,1
1.83398496662223,0.0238466876908563,1
1.90382387933869,-0.0922625889085141,1
2.39649590451261,-0.171965171584659,1
2.33120114996853,0.11280584073214,1
2.02041343675614,-0.0174871282049252,1
2.14160422033266,-0.297731263103092,1
2.32531632158248,-0.212490738552736,1
1.98393527517964,0.035059182366657,1
2.00948290637266,0.117654874512398,1
1.8779696404898,-0.0579149164409471,1
2.00802106524356,-0.00837968766258566,1
2.00326775898634,0.000722320989196968,1
2.04010030548198,0.00161089108734939,1
2.06706208204478,0.450230330256656,1
1.73381438135378,-0.0133959057835561,1
1.96534098268068,0.198270643833466,1
2.05890755950873,-0.39924115217635,1
1.95554147320673,-0.360052671512438,1
1.9852630934406,-0.458014173285568,1
2.03702656635591,0.241555785833297,1
1.91280941225984,-0.188513508374398,1
1.77205351116027,-0.291792730973444,1
1.80713516972959,0.0628036921100711,1
2.18363337882064,0.0394248344615336,1
1.7940721119704,0.2301777741103,1
2.33132831668289,-0.239217329265732,1
1.62244181463308,0.238249096633535,1
2.04695743282225,0.124556539620336,1
2.05683005965921,-0.252913571690109,1
2.04515224957203,0.395316475461466,1
2.12071215515092,0.179103271687377,1
2.14284993499415,-0.062409627876103,1
1.667742620874,-0.111556207723315,1
2.17075840025714,-0.0611864814977323,1
2.08084288873159,0.146159505205235,1
2.09263607218781,0.00264800157705086,1
1.97902714092041,0.156540253719329,1
2.05078926900314,-0.0772984903580132,1
1.80022093992501,-0.30214609732952,1
2.15816600571999,-0.290676368738563,1
2.20970557364609,0.0559669680850358,1
1.94462155997978,-0.446634728311567,1
2.21158913041608,-0.0478930791963776,1
1.98959486430617,0.15479115030614,1
1.77279599311655,-0.00403211284408139,1
2.02554733182191,0.0534053771553488,1
2.46579659664777,-0.162877849044048,1
1.95880962521091,0.216913532317493,1
1.86202404552548,-0.0444091101010986,1
2.07592648216434,0.250011480664653,1
1.7249414157188,0.0505816402440422,1
2.20737129336922,-0.0730319491362436,1
1.67106158699081,0.345799725386054,1
1.9612436495153,0.028848460778724,1
1.91752072561344,0.0694533803779774,1
1.9242795754536,0.300773352277116,1
1.85222133525475,0.197870877996866,1
2.24237552448021,-0.354695745781868,1
2.10782953572351,-0.134318580569432,1
1.82020490797136,-0.0163359405081848,1
1.97997834652691,-0.183367070869682,1
2.11012366652106,-0.0306437334839492,1
1.94735156520277,0.439407914261866,1
2.06770517307996,0.222034685217317,1
2.02299094896797,0.192783741776704,1
2.0039861558623,-0.131239965920872,1
1.92910066137509,0.175791549093287,1
1.95190943641462,-0.00252290154495133,1
2.06849818182215,0.127808555376144,1
2.17345999203277,0.0786773176624768,1
1.83731571261358,0.0833245487506642,1
2.07328318789008,0.127024778978726,1
2.23503426537986,-0.0415543359687331,1
1.76110675579916,-0.12067657967608,1
2.01381203471703,-0.0696752779078565,1
1.66854340908003,-0.104250494404352,1
1.80188864757374,0.288540652282224,1
1.79428382660129,-0.392824743232634,1
1.89481223598818,0.229301926396465,1
2.00168714448962,-0.00395674755013487,1
1.63295045220031,0.17207147873391,1
1.72666046659246,-0.166260673682644,1
1.68547739925422,-0.354538510382363,1
1.88943798244545,0.192174218011927,1
2.02428032218244,-0.115456896842926,1
1.58390463932198,-0.0718615236742833,1
2.22456938630865,0.196726404992528,1
2.04963642118309,0.177887852632076,1
1.65815073330447,-0.306124759773375,1
2.02985201599248,-0.455607275741784,1
1.76171682890513,-0.0913939423164295,1
1.92132033463183,0.00867138419886748,1
1.94429958078186,-0.0257850543887875,1
1.91625475195565,-0.0270220417960628,1
2.06691072347472,0.436300178891902,1
2.41194058747158,0.281710509706621,1
2.01125949788703,0.112829539568535,1
2.07941867663189,0.32629177495922,1
1.61929704855136,0.13255961382978,1
1.86178716546112,0.066149940540912,1
2.33945299927747,0.131165582146412,1
2.15864420084256,-0.363176548461787,1
1.90100750587231,0.264627698573438,1
1.87107885267685,0.0651025987797376,1
2.08717303649471,0.430721648038224,1
2.11869072942038,0.162973807092402,1
2.30454319969761,-0.208516810649637,1
1.90251203009911,0.035514267651817,1
1.76202439222438,0.0582353599408145,1
1.93934592799986,0.0717962804215927,1
2.05562980813747,-0.321907380869391,1
1.79232483369498,-0.015177743240041,1
2.14682895511841,-0.0086430721782883,1
2.29149661031928,0.37571715611288,1
2.45657743094512,0.0445246072654992,1
2.03030228686431,0.0249288096345415,1
2.32950825579198,0.359589014301847,1
1.71737593998185,-0.166426347230371,1
1.83562769746355,0.0181045865822589,1
1.84771775365427,-0.260626154772623,1
2.24160647117928,0.163837801672547,1
1.62790257064303,-0.0945974757400001,1
1.86728958778253,-0.217076610442797,1
1.8126607420503,-0.165126462598015,1
1.93758983126348,-0.126714709712534,1
1.96764687839922,0.13736256326122,1
2.22255814710642,-0.427694206163951,1
2.18162405122565,-0.182480504205912,1
2.2825862682521,0.0701865644643185,1
1.94558131748963,-0.422509076725022,1
1.94890470311755,-0.335174779477153,1
1.80346791808835,-0.384747150429387,1
1.7645544130738,0.166897729905811,1
2.00497384401562,-0.469733924083239,1
2.0325989248662,0.0428311971468384,1
1.87922398202257,-0.213558110778233,1
2.27873512122955,0.305073472163226,1
1.81649672300295,0.0317676675862968,1
1.96220476782111,-0.00746220563883122,1
2.08415425083377,-0.157496456985093,1
2.34028773565788,-0.0876573575270544,1
1.84477764596315,0.211223561982484,1
2.02332044783179,-0.139036944922733,1
1.91384972531819,0.188602638049213,1
2.07025183065513,-0.0807295995336577,1
1.51102311354009,0.0997024266570317,1
1.9394471055534,0.180352890263782,1
2.23507759621194,-0.118798396206827,1
1.54934676675513,0.0770936483198392,1
1.80327937351198,-0.155009829011771,1
2.41163101539291,-0.169884126280752,1
1.92677011367778,0.469541884255441,1
2.08760979381116,0.00532041159643713,1
1.91106992600214,-0.00636877977105144,1
1.63029668387656,-0.24351249913221,1
2.15384390965562,-0.371321556798029,1
1.93244882586932,0.212811861919674,1
1.96479822218962,-0.240477643456476,1
2.09166197952345,-0.265094934290143,1
1.63091025151445,0.25985339669431,1
1.79246607761494,0.300462569998855,1
2.01140661279064,0.441307952895161,1
2.08485797162898,0.23000802696153,1
1.98319184624947,0.0252655384377039,1
-0.309607548142744,0.173218146175839,2
-0.0729022395022276,0.0115331655306129,2
-0.061869182915517,-0.150707136508912,2
-0.201340046919692,0.115747204422295,2
0.00308177774263248,0.0270729532085064,2
-0.366275988935532,0.101875049945532,2
0.060771434064363,-0.0990046956119237,2
0.170544705957708,-0.386506534647963,2
-0.035580885280531,-0.119712129485161,2
0.0239566855518544,-0.247690116325824,2
0.342582696242007,-0.212919973544061,2
0.0503619942326819,0.0138554660647855,2
-0.0345172558934126,-0.00581177629610104,2
-0.172042652068371,-0.199891526886613,2
0.0101781768118696,0.00119191229866264,2
0.00060367533556384,0.324403528843975,2
0.0702090391644249,-0.374949448307652,2
-0.35711502521928,0.06136369085712,2
-0.206028646442232,-0.16824722648461,2
-0.0549712966845931,0.201586075878925,2
0.0499245292256264,-0.101080889437802,2
-0.452403787360223,-0.171405190584577,2
-0.140547587021494,0.0108865933172496,2
0.0477651057571218,0.052994700288341,2
0.387393190371136,0.0498943190258911,2
-0.394030168455351,-0.0851557698959956,2
0.113141793037045,0.439893968365497,2
-0.226103553643141,-0.294747968625941,2
0.375310331140481,0.0164683322288478,2
-0.226101656864114,-0.123436519787168,2
-0.121681603409225,0.313391530207929,2
0.0622035275129822,-0.264705363323286,2
-0.0267012745877706,0.119902158801741,2
-0.194297619131991,-0.242961694732382,2
-0.22742075560364,-0.315461440281835,2
0.432093375795518,0.138065720077474,2
-0.017930493438964,-0.0104386827833282,2
-0.146610553707084,-0.271416462765942,2
-0.00760489325291012,-0.173481107702015,2
0.13775848999331,-0.353796168574327,2
0.0556100165693697,-0.386472513273452,2
-0.129411351209848,0.0991082463455326,2
-0.0483183575412153,-0.054184893871072,2
-0.225601830861203,0.299903182413912,2
0.221636608458935,-0.00029532682812508,2
-0.0221180144613804,0.0468952944572435,2
-0.00459984435363483,-0.00429562315897936,2
0.0984577129936327,-0.203891951958613,2
0.0082585327424162,0.0168449284032542,2
-0.238458163038663,0.246319565507706,2
-0.0097314426097415,0.0153617930671389,2
0.192121212157474,-0.0673513030691477,2
0.438738580303228,0.187474438126091,2
0.281027630082557,-0.202961400008001,2
-0.0167911758948838,0.0926810420457387,2
0.0451988463402876,-0.13694567000864,2
-0.0394469533226789,-0.00968543974435963,2
-0.000906512562647401,0.00313225476952277,2
0.0112179464240461,0.0248524058255306,2
0.015534283400441,0.00634960461702116,2
-0.424960098441607,0.108874932082863,2
-0.20593653644221,0.115570411406279,2
0.0645886271112291,-0.104917148942828,2
-0.0277875062348677,0.0697653445618272,2
-0.0168028626381277,-0.262443582363407,2
0.0374121929169759,0.0342114737612366,2
-0.268434991534883,-0.135013612323058,2
-0.24689443663932,-0.195058173709798,2
-0.246798498331505,-0.18940522785638,2
0.0136724449484519,-0.392172012049032,2
0.123705891573361,0.288250083154335,2
-0.287422846752498,0.0945803272130956,2
-0.194802529617961,-0.278889634559626,2
-0.0421554469714365,0.143200113322927,2
0.106380477030463,0.342691762066992,2
-0.452352801310073,-0.019685587152405,2
0.129494779185779,-0.46627205620216,2
-0.0224661771061582,-0.0129698450705915,2
-0.434406901305956,0.0100318007102974,2
0.013045977396627,-0.487460326282595,2
-0.0881436543168818,0.126644005379728,2
0.0345524667719647,-0.452381984673719,2
0.00170376882955261,0.00108664936893356,2
-0.000368711489308736,-0.00324142659128082,2
0.392167767380142,0.255472356721395,2
-0.00984729628771481,0.0263405816971345,2
0.0647236568828817,0.128792053550837,2
0.283375012796956,0.0860412112575534,2
0.305479549855431,0.27906802004954,2
-0.255209527646207,-0.364624462088519,2
-0.43397988373185,-0.183750461575436,2
-0.079657360539474,-0.314742335276148,2
0.105549890640301,0.201793279085495,2
0.117671204407456,0.0985700112978234,2
-0.0836149452398382,0.423187413164527,2
-0.178932221738789,-0.0199637731789818,2
-0.0283414924555745,-0.181891442101644,2
-0.218533631868165,0.271198601980202,2
0.0700233363424093,0.39224383600083,2
0.157535762087133,-0.158199854016841,2
-0.135777227795319,-0.233304591280788,2
0.0180685957874671,-0.0970321600568348,2
-0.157890318464882,-0.0735061884298594,2
-0.136063558985147,-0.02896252121,2
0.0389418931531003,-0.146775796486207,2
0.097265873421832,-0.123501653721526,2
-0.027075570314816,0.0172401767110757,2
0.100074231584103,0.3059637143279,2
0.174633356791867,-0.386885055037534,2
-0.0834036600909942,0.29176668603198,2
0.0690460935085522,-0.0412682139774859,2
0.0218476356003803,8.17314049695287e-05,2
0.369617173490015,-0.0752693855330406,2
-0.35092047179275,-0.106328364049723,2
0.0597615587115603,-0.0118366619040121,2
0.0352350146118404,0.0992867449836924,2
-0.237926686379957,0.125231555131257,2
-0.12718539787477,0.111290290924847,2
0.163388580312036,-0.176604670421161,2
0.155523541751262,-0.181812405734899,2
0.255800042935933,-0.173193770421771,2
0.12101006529896,0.429752763941178,2
-0.000589885379532991,0.385916123912458,2
0.273703637059103,0.302531233217567,2
0.199510154419106,0.0408987210828759,2
0.192516917028889,0.0678517425954587,2
0.127275840313258,0.0331845529104563,2
0.410158982799828,0.268598018760315,2
0.0262770431072594,0.0189377777587674,2
-0.0278772335286544,0.223173789351673,2
-0.25617962695919,0.302214281920173,2
-0.0529875418075819,0.064691824702753,2
0.0981445489594264,0.0432816804283364,2
0.156291511598631,-0.0937620900685909,2
0.283873213580482,-0.290083278664538,2
0.383433017229099,0.00486034734081338,2
0.21953634116934,0.040826794941682,2
0.432357309402172,-0.047452939662118,2
0.413551937417112,-0.106642174861077,2
0.175380010663889,-0.443168760339804,2
0.272716859444256,0.107932566182206,2
-0.10833050373161,-0.44059386367216,2
0.0168802350795315,0.0926772775280236,2
-0.0767873157685251,-0.244061143487549,2
0.229138859370152,0.307826258128235,2
-0.083582035674294,0.221730662588758,2
0.303889968911937,0.0442502129889695,2
-0.136931686934155,-0.105353774581754,2
0.0274307737891445,0.13456608567943,2
0.00539139415427083,0.0618078105260558,2
0.21097103123174,-0.294948409654367,2
-0.000128981581044494,-1.20463085555955e-05,2
-0.372525080066798,-0.207733353354985,2
-0.013802194091548,0.219083595980779,2
-0.182338453643143,0.304536845662919,2
-0.0112652011007657,-0.0578301262821002,2
0.00698190848251505,-0.00366001960043219,2
0.191790768130818,0.380223292323962,2
0.00347455558742851,0.305532331685127,2
0.137771523371626,-0.370004093888809,2
0.0695806238395285,0.0910502479163708,2
0.00483954614987715,-0.467676001002747,2
-0.0564275439876128,-0.197520112030868,2
-0.367253827583003,-0.18474556682163,2
0.109596584619963,0.421228021955719,2
0.00015056462774817,-0.0812506086266989,2
0.0807796460367301,-0.0405116480072518,2
-0.332095317573649,0.373239122524334,2
-0.015315115831259,0.0147393981631307,2
-0.230142564525667,-0.0980170359546472,2
-0.182194267541393,-0.161873902747983,2
-0.154186488499526,-0.284773571520226,2
-0.149130271721961,-0.218155805033862,2
-0.0623357236655607,0.357487476895444,2
-0.0745155316745183,0.0298288068329087,2
0.237195162023263,-0.208737761851697,2
-0.310688023253797,0.2985136578945,2
0.121555554344512,-0.165308121925363,2
-0.165941375989681,0.166025319364999,2
-0.058696332668347,-0.476181130517254,2
-0.231519764698953,-0.405262847571462,2
-0.472703406413078,-0.134043875900897,2
0.082042690654456,-0.0164061216705245,2
-0.0686787084481676,-0.340863049954806,2
-0.118414771054807,0.379571163008466,2
-0.0236550775147854,-0.139645968809687,2
-0.304806790614277,0.373641755481248,2
-0.00852854504049979,0.0717156372146243,2
0.0246747260906699,0.100099688093176,2
-0.233177033003032,-0.122312920851652,2
0.200565956174554,-0.248782334324502,2
-0.025724264230898,-0.00827964704651744,2
-0.0452240746784506,0.0333066335033674,2
-0.0603799653399744,-0.0886784469778742,2
0.00575669307575037,0.0315129287776968,2
-0.00310838613865949,0.0414202173353823,2
0.124319881712917,0.0455877559747457,2
-0.0269618247696691,0.237932614732131,2
-0.0820459142323907,0.00730050509224612,2
0.28067350864775,-0.107547178402412,2
0.0166114895741816,0.00558871002993815,2
0.0759268659126399,0.310298888158582,2
0.21193061262644,-0.391303184561427,2
-0.244964308932042,-0.0518522744490372,2
0.22245851176448,-0.212344746046167,2
0.028609636699091,-0.0065078836457658,2
-0.0763115538058823,0.451817589793624,2
-0.45045275918131,0.151003954887375,2
0.0429136852282468,0.129575859225397,2
-0.310703786249076,-0.0182500859193694,2
-0.0193041561787986,0.0630639626159949,2
-0.0785659826948392,-0.0314794631050278,2
0.180111774743009,0.139149259060762,2
-0.273319037497013,-0.137812125997959,2
0.220343303183918,0.128102981940629,2
0.297401100894066,-0.0276861221954541,2
-0.00343309666686312,-0.00336576290179144,2
0.207655191604273,-0.0344573669312163,2
-0.188515703503518,-0.0993096379549677,2
0.00342718869512264,0.0246228671973712,2
0.206746329420213,0.030743186536867,2
-0.254154012773459,0.354473124925272,2
-0.311333516360074,-0.118180719334929,2
-0.105138801885792,-0.291503697877479,2
-0.120212798168195,0.0774203753716935,2
-0.0583315305246302,-0.0344620925591732,2
-0.0799309207255159,-0.408870477101544,2
-0.00366160551691135,-0.00254617190869132,2
-0.0247047621175073,0.022251702943273,2
-0.123196020484796,0.369846663122239,2
0.0520487465398864,0.0540082006472687,2
-0.0945205556938238,-0.185045243702977,2
0.0101783099969769,-0.189847171827994,2
-0.123701295172315,-0.181211388642314,2
-0.285370117550079,0.00315307346528286,2
-0.171058472225728,0.0859501318135667,2
0.346847839549899,-0.0566740498403063,2
-0.347270050529667,0.0874877240484683,2
0.14880390765392,-0.0870045589374204,2
-0.221722600653751,-0.064327897256203,2
-0.064234863705615,0.0595951922342095,2
0.0190095972916162,0.054987229125141,2
0.216597576213314,-0.0180236199289255,2
-0.109902959293785,-0.293428149026051,2
-0.255560998026238,0.223816904905717,2
0.406525984789062,0.0479986898891062,2
-0.146139815672548,0.36023183331834,2
0.2709189711712,0.295273220097468,2
0.199013450303903,0.179355847018075,2
-0.152134426561008,0.150160890478881,2
-1.80874331462114,0.278111064793746,3
-1.83275209404173,0.0328097744179994,3
-2.06204955297632,-0.0129292492427503,3
-2.05138009592936,-0.323154718003514,3
-2.32991650832927,0.347727403332349,3
-2.09811280902744,-0.0681888208206332,3
-1.72503188709746,0.00739692176024478,3
-2.14589241758039,-0.0965456273415559,3
-1.94154976424119,-0.243884141980012,3
-2.2057387656091,-0.355551330728988,3
-1.92376267310651,0.059219262930207,3
-2.14987716935104,-0.177816448066493,3
-1.91292053215075,-0.0239314061474303,3
-1.69111189216703,0.327643866271543,3
-2.11513687127502,0.071630201244278,3
-2.01774357495633,-0.0186974033971996,3
-1.74497003968647,0.124156481421826,3
-1.53411559597454,0.104436308134764,3
-2.03489110061135,0.408282225335247,3
-1.89057671433454,-0.0381786334278244,3
-1.79886949998971,0.318106350730283,3
-2.01294938754261,-0.0189405928599749,3
-2.23432402444036,-0.128787730760106,3
-2.27853326212026,0.0868380984380929,3
-1.77258881265472,-0.233296098454144,3
-1.97835392414119,0.242848925908492,3
-1.85973242585236,0.216975700929203,3
-2.36008645016535,-0.28324460809508,3
-2.07360327297577,-0.407958269153232,3
-2.19848153673262,0.198227712871182,3
-2.12613563207142,-0.0766110769256949,3
-1.95106293621032,-0.251867012521553,3
-2.44296958047407,-0.201395761387101,3
-1.81786325580769,-0.156757102299047,3
-1.80858011652538,-0.195490819532882,3
-1.93002368653232,0.0219406616632073,3
-1.83949015381359,-0.405167076876318,3
-2.01876799017569,0.0183483838252536,3
-1.53637429997462,0.125214250289276,3
-1.75187806948701,0.10351376131473,3
-1.65254198449728,0.0277546346383617,3
-1.80341107319232,-0.117592472318716,3
-2.18958469194276,0.390023602956077,3
-1.92725781832121,-0.446564129388301,3
-2.05235385289713,-0.0701667157032221,3
-1.98769208704188,0.0387138669951208,3
-1.83642665688063,-0.0578714635967176,3
-1.9916583147802,0.0723717371739985,3
-2.05446421990932,0.0343903212200165,3
-2.05783662547405,0.150388275933794,3
-2.18884786264138,0.281453205762411,3
-1.75722217084744,-0.0877398651608011,3
-1.63391731016931,-0.325003180784449,3
-1.89149323242124,0.47681913231275,3
-1.9436456367702,-0.0247587984060662,3
-2.25897788565881,0.326023399218938,3
-1.68177287499691,-0.000143473917341645,3
-2.00691283928978,0.0155349374868108,3
-2.15678152893691,-0.248449028392131,3
-1.73719015853125,-0.382205764528516,3
-2.37562276776071,0.281603880558805,3
-1.87137843115354,-0.246580303072359,3
-2.23748480357659,0.0950717194443488,3
-2.18422933668011,0.00273049420468195,3
-1.90296865323228,0.378892858260951,3
-1.55865671454006,0.00908428599426576,3
-1.78759426220528,0.0342213888941427,3
-2.0425662581404,0.0108099382004617,3
-1.97043219517184,0.00272162617146381,3
-1.70806141316379,-0.405144588784595,3
-2.2775114052764,-0.381769714992877,3
-1.94111695067533,-0.0293439339390257,3
-2.05358591988197,0.337380777782787,3
-1.97768794719458,0.230608874715148,3
-1.83218072228685,-0.193320214445694,3
-2.15224800618485,0.0454077580626034,3
-1.96731363039233,-0.0799833585561464,3
-2.04302216433168,0.163024848273939,3
-1.8353494673397,0.156589911737653,3
-1.92888645411797,-0.196506182461306,3
-1.84755556409556,-0.14314449021828,3
-2.43145748271364,0.241029837590632,3
-2.05340401603475,0.190402611556519,3
-1.90469761974174,-0.0815160206294027,3
-1.91834356530024,-0.0130022869572757,3
-1.99945927454739,0.000807688515218597,3
-2.00188738294819,0.021141419246926,3
-1.96733308399941,-0.0465127714210934,3
-1.85255843995387,0.0212217484121675,3
-1.78258567805637,-0.10661929781698,3
-1.8902524239735,-0.0585050362018864,3
-1.99473855726446,0.0415468628140469,3
-2.01485451169347,-0.0503747404494998,3
-1.83997398919459,-0.0862416783371344,3
-2.22934189123856,0.190526293643741,3
-2.21804021788192,-0.227620724353327,3
-2.05037527970447,-0.017764089154368,3
-2.00029112786821,-0.04954801385913,3
-1.55679613283904,-0.00477531298500649,3
-1.99084345507647,-0.0572831584363206,3
-1.854182918455,-0.109220987696614,3
-2.22481624310494,-0.264033065775071,3
-1.55870562078958,0.138604692547486,3
-1.61439359602549,-0.140539643117263,3
-1.96295364639827,-0.290760484647797,3
-2.01081000887457,-0.0949748816894257,3
-2.13863314714929,-0.139732152211404,3
-2.38268460571569,0.113301913293782,3
-2.1401938853346,-0.0248831195639667,3
-2.08052260736519,-0.105873037160754,3
-1.81004711082673,-0.112879718298084,3
-1.7808465186356,0.000728976383786103,3
-1.97477109291837,0.00113501519151569,3
-2.11408515777208,0.0158698312428168,3
-1.80300477326112,0.0292045742697151,3
-2.17922564911336,0.307261624824511,3
-2.15604304142967,-0.0993404800609856,3
-1.9717919554438,-0.261731504995373,3
-2.29075374302157,-0.166580073088665,3
-1.7572319166466,-0.000815754500966152,3
-2.48876792742989,0.0154730920144843,3
-2.01506322108597,-0.0852701517119336,3
-2.08373299868996,0.074717935194397,3
-2.04562039256147,0.246759830523775,3
-2.03573151678966,0.00152497658900118,3
-1.95832162569608,-0.115918679471331,3
-1.92712052368518,-0.0318312886922424,3
-1.86582607563342,0.131493206039902,3
-1.84618682197986,-0.021958336016813,3
-2.02305798823562,0.142939292123043,3
-1.81993541885177,0.256908900197197,3
-1.99663412144227,0.176190129834906,3
-2.17207350519203,0.140185915616241,3
-1.93439371051964,-0.0507932903866633,3
-2.0105904894688,0.294644019336529,3
-1.72690441711418,-0.157046434393287,3
-1.80788685947594,0.0441298332118834,3
-1.98767931001686,-0.00221090364167906,3
-2.3647135461232,-0.0913321434377137,3
-2.16091356967055,-0.222556848192925,3
-1.98610503071678,-0.45852894237673,3
-1.9156154892912,0.335709669729688,3
-2.21914263266881,0.243557144266822,3
-1.78938428965236,-0.163239661791346,3
-2.01128752391091,0.0261917100234433,3
-2.28398037192658,0.126199505096218,3
-2.15521984267343,0.392166869453564,3
-2.28686851413506,-0.0721123242671208,3
-2.05916785327449,-0.0489259243223017,3
-2.3691318522016,-0.0368698595142173,3
-1.73525170743737,-0.211290323216274,3
-1.75574463931969,0.426731321454068,3
-1.8782554373394,0.287481620299816,3
-1.89045813459413,0.0730404612490821,3
-1.96389765266897,-0.109609154173147,3
-1.73916442705391,0.354200327030731,3
-1.97524544501824,0.0194933132140097,3
-2.00044019830584,0.282306260539146,3
-2.09453752512796,-0.315441165759998,3
-1.73809005700743,0.322062241415408,3
-2.21766367803353,0.239947712932029,3
-1.69229346590909,0.318019321105485,3
-2.07252936676654,0.0604630211463714,3
-1.54756252740229,0.186122345670164,3
-2.10040063591295,-0.139080351333003,3
-1.8976802058976,0.206475097805909,3
-2.09399422466173,-0.00838185364519236,3
-1.80897778227416,-0.0283135459708695,3
-2.42205415749468,-0.176795730964032,3
-1.91490856181101,-0.325578916505341,3
-1.92332102304631,0.00226397953769683,3
-2.23282749085414,-0.327184995385278,3
-1.72755331801122,0.0653651272959378,3
-1.99814644975953,0.00756851406713958,3
-2.00460152476122,0.321420056403027,3
-1.95671158726492,0.0439051164209053,3
-1.97478364752888,0.0591628351579964,3
-1.67012302284782,0.0168304991262638,3
-2.10848318747295,-0.0096849022285366,3
-2.37816681211697,-0.0518266168540033,3
-2.08435064217623,-0.347246036349874,3
-2.19069879688967,-0.40518246335424,3
-1.86754078851772,-0.466285909222231,3
-1.96181513141947,-0.0310140028576631,3
-1.67831878840516,0.216015528223762,3
-1.85222195084954,0.215473868738698,3
-1.92305608044769,-0.212531089296979,3
-1.69039271498778,0.0948486492239869,3
-1.88061426856677,0.0603492185860574,3
-1.86778184360859,-0.125847502905737,3
-2.00129104263821,-0.00721903788651948,3
-2.02904001303407,0.185604693284135,3
-2.31283877755499,-0.0643860403284502,3
-2.31734075211138,0.0461932468490571,3
-1.82421479283216,-0.0549982662524406,3
-2.09382420218838,0.150076252106184,3
-2.01419601092743,0.0265084003767812,3
-2.01750549137866,0.303969648703709,3
-2.48709068075733,0.00734634662001081,3
-2.28889795292109,0.146956957047568,3
-2.04011558751153,-0.0258563242412946,3
-1.7439647856989,-0.142149642337365,3
-2.11091816863677,0.0303715200025608,3
-2.10692591310016,-0.270005103929677,3
-1.70488000403648,0.111181416466291,3
-1.74509409704437,0.0278452811781844,3
-2.04819716034317,-0.0652879079154272,3
-2.15602436371747,-0.0984097193275292,3
-1.91992264563806,0.318935085056464,3
-1.77366621315092,-0.101303828757566,3
-2.36480322100377,-0.332815504600868,3
-1.84282216339018,0.357155954209012,3
-2.27547389241439,-0.22230684264951,3
-2.40734175320753,-0.0413198007801374,3
-1.96741555492064,-0.289504124055706,3
-1.72682410141096,-0.250711171824933,3
-2.00075633274464,0.0751642833808856,3
