"x","y","label"
1.66788527629479,-0.239286022959276,1
1.75745607693739,0.0759833039774621,1
2.17137914415767,0.198945497522767,1
1.97397029747657,-0.172609874033967,1
1.7198286262651,-0.409780718253812,1
2.25113296101784,-0.363444473191976,1
2.02455265543859,0.0384489881833331,1
1.82723097879192,-0.541972347074175,1
1.76875909672431,-0.0594612865930883,1
1.92598303398587,0.224015106690718,1
2.04539501986558,-0.0827243053483314,1
1.93560198083351,-0.316813240940218,1
2.05989282276753,0.0140613673222948,1
1.72564213049495,-0.188533907519642,1
1.73124041223324,-0.260008389224963,1
2.35398170323495,0.219543969673412,1
2.6041431286409,-0.0202203633061779,1
2.06566811245,0.742624431141267,1
2.05618752791545,0.155038205938415,1
2.00905017885198,0.00124888162821164,1
1.87051842862187,-0.464742587479333,1
1.92101767551402,0.23967716635373,1
1.82755571873956,0.245677502004997,1
1.50264801672575,-0.609280541349423,1
2.40065013361883,-0.324438897394543,1
2.72341929680116,-0.0253549256432753,1
2.07728067590614,-0.0688529033054654,1
1.92602458416468,-0.417123373366545,1
1.87792350664405,0.308123568938994,1
2.21530651818698,0.148274685749004,1
1.782310489628,0.193753377605398,1
1.87543135245373,-0.0279588666140798,1
1.83913831524025,0.761011222312898,1
2.59637842040519,0.184218634366118,1
2.51003061478369,-0.175343094045501,1
1.75745819806138,0.609170342699742,1
2.29461353561117,0.530375914816162,1
2.1671995171096,-0.268984579006679,1
1.46883793713707,-0.0550848307582516,1
2.21386006696209,0.295602735036306,1
2.5848216027053,0.26196440612339,1
1.30484910019653,-0.036146288731326,1
1.9855705873162,-0.531561292560841,1
1.95030344632813,-0.0362645015740739,1
1.52409647534389,-0.405701517658873,1
1.81888103075757,0.150255024037139,1
2.53126167833102,-0.302746351301075,1
1.94204247650099,-0.0658923140067495,1
1.46131049074511,0.226315129979999,1
2.24826810454814,-0.348466904701577,1
1.95604076497113,0.0898342386648583,1
1.55921584600098,-0.17876125271229,1
1.95725649429054,-0.0190995428932915,1
1.67051404273614,-0.310413610435742,1
2.40750756946621,-0.228833145659084,1
2.58271858091721,0.266797613650277,1
2.03452849641455,-0.325428648040433,1
1.41441887970752,-0.344410276058733,1
1.56979453336938,-0.465225772422438,1
2.18583650595745,-0.19329308658378,1
2.48932685501372,-0.466184998269131,1
1.94527813393941,0.789205761789045,1
1.36224816090006,-0.450738207333891,1
2.29889855195766,-0.352480667728141,1
1.55977938786747,0.531348192728465,1
2.51771904854873,-0.223889946038307,1
2.05238659307035,-0.0302118490101397,1
2.14989218367142,-0.091686573386708,1
1.87584208167546,-0.195249884032281,1
1.86945066335463,0.41619284371388,1
1.26293823431139,0.234119092881213,1
2.06059817532733,-0.675277060282422,1
1.59212403344927,0.0682905448530449,1
2.01788330538957,-0.0139426166259106,1
2.49455424759115,0.0314368659092014,1
1.76985788869219,-0.0599549234875289,1
2.43634962749466,0.583907880597424,1
2.65299967490734,-0.149864652451312,1
2.32429963604412,-0.0405568249077968,1
2.58756130043423,-0.335792855806013,1
2.59325485720635,-0.0914096911384642,1
1.61731595135472,0.167845939726989,1
2.4374334774032,0.075965347851906,1
1.83951133335062,0.211474881420248,1
1.98530364860898,-0.0302412695745454,1
2.14852957606611,0.757530400191363,1
1.76281635828877,0.10060065546899,1
1.48104932839246,-0.128100160547655,1
1.57678969540358,0.112921881541894,1
2.02975453110346,-0.153725190998927,1
1.99986816542372,-0.000280392631129414,1
1.46688703602797,0.379104331021775,1
1.94880620990646,-0.0951648261089422,1
1.59662958377008,-0.13621396020433,1
2.20783065986933,-0.693806919298379,1
2.29792251619037,-0.374755613211993,1
1.74738400874583,0.350654789591007,1
2.23204150429008,0.502397971276498,1
2.04577370014229,-0.00629370528045394,1
2.01163371115055,-0.641589323073644,1
2.30247638385454,0.180002311718049,1
1.76284758245917,0.420877240826944,1
1.66347981204973,-0.144991632627816,1
1.48578932260175,0.00359429843709778,1
1.4037685204876,0.173523444770648,1
1.74896615097159,0.372078052478067,1
2.02901380366543,-0.0805285736400944,1
1.26532085379559,-0.252245921810854,1
1.78927227902715,-0.0702140730676408,1
1.9415416631819,-0.220995009984499,1
1.985303099537,-0.00766485503151847,1
1.6959042318988,-0.339754320842786,1
1.86676854253862,-0.187321051762238,1
1.29220101439887,-0.252109396754412,1
2.71463526298697,0.0583016323868532,1
1.80926679692591,0.0765427072949481,1
2.11881120859051,-0.168539066999518,1
2.09980415076973,0.113574968000967,1
2.49166800143966,-0.430185767798673,1
2.24502728941089,-0.532903108623304,1
2.01466864542993,-0.0985313873538286,1
1.70948596967267,0.280389062622413,1
1.65876910513057,0.296411583719572,1
1.79178471407494,0.254502219945967,1
1.45278163591459,0.347123394189358,1
1.77520087482234,-0.144530444073877,1
1.40501236073169,0.201179719339423,1
2.14315609785663,-0.222167228096936,1
2.1794216630726,-0.0398613221924156,1
1.74888693169182,-0.220620772515813,1
1.95656078933857,0.108423766649418,1
2.17880472016111,0.729594056002803,1
1.76295875562434,-0.20427231174752,1
1.53904794008404,-0.36712846208946,1
2.25576206230677,0.115222450080544,1
2.12976463189716,0.742718293398485,1
2.49020801346725,-0.167347590570457,1
1.81156007015425,0.18974231008708,1
1.69275618535035,-0.204448378957846,1
2.37160097562778,-0.676501231539129,1
1.87573459565774,-0.56219201353936,1
2.47549388515461,-0.174889627417957,1
1.72503741625384,0.279711920373182,1
2.50852073466733,0.0290783473575538,1
1.90691984206201,-0.187338691093711,1
2.45882844669272,-0.363570262202364,1
2.06369836048712,-0.0798095835562383,1
1.92368359559446,-0.597248384130086,1
1.58926120444055,-0.422336475768705,1
2.08836614077215,-0.394282951315211,1
1.99769991089873,0.493282646817517,1
2.14568987740068,-0.440364444339937,1
2.16652431672702,0.538130702413963,1
1.52411533413477,0.0245280837906324,1
2.56645202618595,0.36513719628483,1
1.87341654824104,-0.0330143565839817,1
1.57081148779468,-0.266029319338967,1
1.855720625686,0.28315756166186,1
2.00177688519293,0.788516956292211,1
1.99379849797636,-0.273068195052611,1
1.87360890749026,0.352825028044775,1
2.01188971246949,0.0399002050204299,1
2.14998126055717,-0.639551945722386,1
1.57801437504617,0.203861653691937,1
2.22872214966507,-0.312085878905623,1
2.59313117895078,0.0719182121336025,1
1.97628219349002,-0.011493117871931,1
2.22559085133425,-0.541383127612623,1
1.62021330929294,0.00696046378742243,1
1.61312582471552,-0.17922013339894,1
1.87335835517848,0.360797092493085,1
2.14129400002824,0.16218841230823,1
2.14035261579775,-0.152326738364868,1
1.91784232481267,0.119071633275544,1
2.00586794534097,0.00271285783764861,1
1.37096389400614,-0.192139743599305,1
2.28625181294169,0.162451940360855,1
2.02868665793594,0.328661628502943,1
1.94060361172847,-0.0146911080765209,1
1.81390952866869,-0.294335412766261,1
1.47094597207098,-0.392222915666909,1
2.09159569442591,-0.28912902666081,1
1.98259830305096,-0.0427556423941851,1
2.07258607572409,-0.0781174238519867,1
2.1886883930605,0.698555175424789,1
1.80936049250835,-0.0336900147936973,1
2.20919966438699,-0.481931332126524,1
1.78970212836372,0.384619378395453,1
2.0908818942534,0.0837221203153573,1
1.86564405936002,-0.251730050038638,1
1.73090704532683,0.317089671627958,1
1.99174088413863,0.010528876952252,1
2.59018875604584,-0.492091483145448,1
2.08446851263628,0.210729049940495,1
2.51798620134277,-0.148009647008006,1
2.02840940039351,0.0408637351042274,1
1.41006094543757,-0.0493992291029647,1
2.41397223260995,-0.168784735785234,1
2.04208699484466,-0.580587408084483,1
2.36096837407961,0.266333877099073,1
2.33254166315798,0.608778741746457,1
1.39050373272611,0.237680529141286,1
2.03372549828434,-0.140914139387574,1
2.00727714481441,0.00257438191232601,1
1.5773395705316,-0.109249206226558,1
2.030919452211,-0.317550684009794,1
2.31555583824802,-0.202229641144254,1
2.21367623060785,-0.642997230245002,1
1.48688303785534,0.0371182389877494,1
1.94646517023638,-0.0794205360416437,1
2.55310296714672,0.12108776835489,1
1.97146720605429,-0.262182385354497,1
2.3614034325592,0.561699880857367,1
1.72937982124648,0.654102182266101,1
1.45564166700852,-0.522778478806708,1
2.06635063109571,0.040934328321312,1
1.64549525503441,-0.120480045543074,1
1.85174712864199,0.736821792012302,1
2.13458334556061,0.163336284173292,1
2.08496871821027,0.00455734360246981,1
1.29443559559367,-0.352511243401127,1
2.03505281938398,-0.0353916784815831,1
2.13096961011455,-0.26816200580134,1
2.62715702351816,0.31115213073232,1
2.13703968354562,-0.0198880586102326,1
2.67833577894316,-0.0815146583328879,1
1.46741202657529,0.482293209891047,1
1.4385154262171,-0.475300635483978,1
1.81520488758092,0.320467565571961,1
2.66600560864155,-0.195849363073943,1
1.97626456370119,0.0223360186275129,1
2.24784004958642,0.647095002765557,1
1.68444865455766,-0.487204065449375,1
2.11865914896067,-0.0973147336626972,1
1.69573987767634,-0.63300415120693,1
2.02353556791907,0.453580828444098,1
1.99055837574635,0.0945026809226635,1
2.0670113875205,-0.141083862466225,1
1.63486748869709,-0.00284010457279736,1
1.8882906637395,-0.134839723423054,1
1.70991438768122,-0.35622535022428,1
2.15217013711403,-0.492831897016361,1
2.02659699783008,0.147698890120363,1
1.52874901686022,-0.44719297493236,1
1.87405639844725,0.059660553620023,1
2.16195575587961,0.0367911055831198,1
2.06439164404942,0.232517170228488,1
2.20987631218811,0.0175256022555054,1
2.47487021105624,0.33025641863268,1
1.9657055707642,-0.0562201853254586,1
2.20400537751892,0.180543526839405,1
2.00988863747291,0.0959920976986533,1
2.59092237380408,-0.106586764975358,1
1.98287681213631,-0.0906786135007369,1
2.59064565847609,-0.492583486134375,1
2.11219689357357,-0.484386085881233,1
1.95142956608531,-0.0315343311400009,1
2.06155426396572,-0.0716602241974999,1
1.44707431288969,0.277498407278899,1
1.93539845796215,-0.114837558941609,1
2.23571544690084,-0.0702350493341242,1
1.99637097030871,0.0138257981625841,1
2.13948130545516,-0.197686807634481,1
1.82940574365921,-0.412136820188328,1
2.31681581618062,-0.142551425101693,1
1.98887860199784,0.517803432536487,1
2.11820471515781,-0.130721233233078,1
2.11635658474384,-0.562217462757598,1
1.93730766151943,-0.164639140145879,1
1.44343966268844,-0.0160377435534742,1
1.78943401569263,-0.0256997946174886,1
1.97865861856505,-0.425666518995761,1
1.92092465060209,0.235412701753616,1
1.59018918764307,0.0859668679237831,1
2.03575985631404,-0.12417092971843,1
2.16701739704963,0.172084108684966,1
2.45399352563842,-0.516059866256547,1
1.90858246757117,-0.237998783273777,1
1.84132809115735,0.224764457281814,1
2.44745937723148,-0.0798577155672814,1
1.94954152890204,0.0619170533599598,1
1.78504180853783,-0.133489997689919,1
2.13556162178661,0.13157370236132,1
1.72317887185101,0.219779107116738,1
2.05551334892637,0.761172675998815,1
2.23789244337099,0.643584517094109,1
1.51532233206031,-0.559921949346552,1
2.59852160911126,0.522757231630957,1
1.96103898600718,-0.0663007140390496,1
2.31286087041037,0.618400393190596,1
2.56257243842758,-0.176449969195163,1
2.61795672768273,-0.144263837684422,1
1.85373522370634,-0.756068278910645,1
2.22536175686525,-0.0886562375592516,1
1.39413758329516,-0.226931824466938,1
2.01158666294701,-0.0328534460710025,1
1.98117953753789,-0.0211632405117123,1
2.41821659251364,-0.20879585333349,1
2.11131149945859,0.221202033759074,1
1.93637683455755,-0.0399226049265767,1
2.30739130157654,-0.645141491272501,1
2.19667703483967,0.75347202769471,1
2.00870975907629,-0.0792038081475977,1
1.96029711808052,-0.073303521909331,1
2.41302962712464,0.123547371762306,1
2.0169657785143,-0.749758669778829,1
1.7042046022736,0.193548393493597,1
1.59614366522434,0.416594722954161,1
1.9960513104541,0.131383139997849,1
1.46549009668026,0.442139446099886,1
1.80088231181701,0.0384889531858427,1
2.19477254034081,0.116994180969915,1
1.58452477391846,-0.170452015143937,1
2.15263105303442,0.249222470123794,1
1.81574706435815,0.0444258456532767,1
2.01282143332133,-0.0904060048069706,1
2.33795971229963,-0.601910864952242,1
2.37308114449311,-0.534857391989271,1
1.97654256701206,0.289358578200641,1
1.87595108415528,0.614648492709401,1
1.69407398265022,0.145123445091641,1
1.99694499598508,-0.0262604652777792,1
2.00566714628408,-0.0227830556023301,1
2.47673520051534,0.141510997111482,1
1.94808270256163,0.0187784940816391,1
2.26584093367072,0.0197820586994034,1
2.57779982044247,0.0714190915990294,1
1.95001656043153,-0.296386419137149,1
2.03073409222804,0.362263155398903,1
2.1204037605605,-0.229032840519936,1
2.48841764443487,0.16392961187815,1
1.93674485285775,0.180566006563939,1
1.21885971811012,0.0881387363642426,1
1.83843365130548,-0.113394103661748,1
1.80012843973221,0.53561180893137,1
1.60702406321374,-0.386318320020637,1
1.872891059919,0.193878407065152,1
2.57997835823662,-0.148748814302931,1
1.77091083284165,0.481013620585153,1
2.48155690180362,0.311677833603243,1
2.56438280903404,0.240788083578132,1
2.62707509813325,-0.111849617484524,1
2.14632652213524,0.613468719088531,1
2.08442903239493,-0.298729293632538,1
2.09735127196713,0.0309546267242822,1
2.25024885398144,0.028433251101538,1
2.00442202573776,-0.263418542169378,1
1.97919144500631,-0.324025619477678,1
2.58127433647652,-0.349656949226175,1
2.06293844473527,-0.338307083044036,1
1.64918265305229,-0.0109449030658399,1
2.05856627524606,0.0982863587310015,1
2.68046402666177,0.297454417502292,1
1.59952653985371,0.509534520872057,1
1.73744595837111,-0.734820778405799,1
2.31920222273379,0.0921746766751183,1
2.00592140908583,-0.0179729308288172,1
1.67722959415644,-0.352555216404383,1
1.87148705245161,0.397894069307648,1
2.33576537517901,0.095092648214112,1
2.02703734651991,0.0755343501002035,1
1.83190397804113,-0.405478360055754,1
2.12099831051357,0.403302871611082,1
1.88723686005919,0.228436914337431,1
2.0620320197545,-0.00888154904603011,1
2.11191765357173,-0.605787762857746,1
2.49173678145725,0.0820430539095081,1
1.9115216135542,-0.0713945646358955,1
1.98511214228953,0.118074172606913,1
1.6887670743444,-0.500125697310824,1
1.97609321128957,-0.0261137935098443,1
2.16490136370263,-0.202083481740361,1
1.65088841970676,-0.499377795510442,1
1.7655975460103,0.567414491374194,1
2.05904896149269,0.125012546683628,1
1.9993409536481,0.00362790387609063,1
2.43764421038779,-0.0489629768406399,1
1.90724502134735,-0.0708934281811879,1
2.24154435586161,0.480609679614186,1
2.13227340696027,-0.40276094627315,1
2.0125456633991,0.0508446831016427,1
2.48297504941524,0.289231998971179,1
2.04506620980516,-0.457220184890387,1
2.0696130248319,-0.502973440342604,1
1.83818777869036,0.0147580543761575,1
2.07966597651662,0.021240867403822,1
2.04851932754682,-0.706519589045848,1
2.22077239905213,-0.0311270965216226,1
1.41021761240382,0.073342401795587,1
2.64772015156636,0.282475006263222,1
1.3882877350197,-0.173702214546661,1
1.87357448269988,0.0168407946326827,1
1.81406780458555,-0.439557976033309,1
2.08203385104942,0.210432330668347,1
1.7786076937149,-0.4730854840692,1
2.00936865214597,4.07924216814851e-05,1
1.35483213827921,-0.183941969578152,1
2.38603438028479,0.201643510888625,1
2.02435469959452,0.0301839557140643,1
2.02192104756006,0.228443689264211,1
1.97136188876812,-0.172561107917809,1
2.49181686302844,-0.133980846098826,1
1.67754268515,0.0951083624332892,1
1.87271690748352,-0.448432526322685,1
1.93305653902466,-0.34091251346953,1
1.91400697744049,0.17469360921396,1
2.24139337806949,-0.514492053525372,1
2.14128639014022,0.0966392433630668,1
1.65294952724228,0.422773901519267,1
2.01344846222811,-0.0290336202989184,1
1.96474739902298,-0.241016790177226,1
2.02937857436737,-0.151948734754995,1
1.99792129897638,0.0193183589645975,1
2.31092891216129,0.226845318476797,1
1.59779904498061,-0.262523059533599,1
2.09220775307382,-0.0276934426922846,1
2.15534257669014,0.0351791840334629,1
2.05175466115941,-0.277776054364249,1
2.41485555316921,-0.538298701467472,1
1.8105174585812,0.143401980423495,1
1.95844604159979,0.770223794155507,1
2.72334481730647,-0.0434931691666506,1
2.65769090559309,0.420659796169859,1
1.82968718964921,0.226186001750492,1
1.61770068424541,0.459404636636283,1
1.66217621218451,-0.436147608732944,1
2.63591195429653,-0.0758580956990222,1
2.63743452177764,0.198995321746809,1
2.13357592853238,-0.0253609406825451,1
1.4161824222686,-0.105185470120269,1
1.90715420629055,-0.0314129270359543,1
1.97211165241264,-0.303092088073079,1
1.75152225856931,-0.10546700257888,1
1.77789516890369,-0.532822008696746,1
2.08384411755608,-0.651499192278331,1
2.00372821965785,-0.338513916700639,1
2.70679673436071,-0.210270862438806,1
2.1035134199625,-0.209647400351388,1
1.82511102370098,-0.153223243111929,1
2.10948436355167,-0.019454116277135,1
2.62117263787417,0.351488402702328,1
2.25804820624769,-0.0541634676964924,1
2.0335556485951,-0.358983469569847,1
1.89322945353005,-0.339945169733802,1
2.12242528532094,-0.337385778392641,1
2.41292820075654,0.0209580037778642,1
1.97574028302639,0.049784964728872,1
2.02099717244033,0.0469162283596256,1
1.52747777617697,0.283475631702299,1
1.43140594545211,0.263841869988249,1
2.03793944750805,0.653224048443302,1
2.02569685048371,0.046774499492883,1
1.4443391486576,0.365031123636831,1
2.31844504287449,0.614441695967407,1
1.91892567737985,0.140990273880941,1
2.37547857154084,0.278805428651477,1
1.98011725184278,0.105568644539446,1
1.92502379024719,0.567433478921376,1
2.14817737077474,-0.27368681870775,1
2.14821900364783,-0.757921963492695,1
1.77571770872888,-0.439271475719533,1
1.73496143353967,-0.619981094221857,1
2.01877511480191,-0.0240913593477407,1
1.98564080307025,-0.0109958108951532,1
2.20932197225593,0.689594998752152,1
2.10084472855604,0.214314246017113,1
1.74823529416958,0.131126171101393,1
1.5356057993688,-0.287467505765076,1
2.32983792859763,-0.371577414772539,1
1.73152098996887,0.104739099166226,1
2.17782045151505,-0.0425669523833709,1
1.88383185031912,0.205934854187221,1
2.50626472829918,-0.153196867167523,1
1.3484531412069,0.365836049787226,1
2.41981486281231,0.351186707690263,1
2.20818027880592,0.0436855786317696,1
2.16791457775229,-0.0221847927321776,1
2.13302814977998,-0.617017269724493,1
1.98862750143165,0.00969891891223137,1
2.50472950823359,0.150329941453876,1
2.2684170488579,0.34929340002986,1
2.7516248609582,0.0709073792227785,1
1.73369084974291,0.696271660273625,1
2.18899111224118,-0.181164657235425,1
1.92916485879495,0.185808529368506,1
2.57594087863204,-0.0367076855836098,1
2.56127022617419,0.135081451635521,1
1.36426910687991,0.447367674155718,1
2.46330032995414,0.219845134649244,1
1.99911460524506,-0.134542696841254,1
1.55711212467722,0.222929375318736,1
2.39639746880381,0.444290717140387,1
1.55210755590125,0.42089716868531,1
1.489439147797,0.449793014419743,1
1.39992744373673,-0.0990779831071677,1
2.49623300193069,-0.0166511252164969,1
1.99895960721042,0.00106087236146752,1
1.78916164952807,-0.274188055837065,1
1.89322282773373,0.240535406993817,1
2.02201348758585,-0.0713079840618511,1
1.93220957801616,-0.730524150365404,1
2.01131263534555,0.157107880008668,1
2.06378129590006,0.0830839537720788,1
1.4943474921071,0.283650978172042,1
1.7174375439205,-0.0325525037621987,1
2.39696335430734,0.0693517890671049,1
1.64067818582754,0.112961727518947,1
1.84690054866662,0.209183153036679,1
2.33663390443766,-0.475195712822689,1
2.01983596768656,0.0876522531479886,1
1.90803656778924,0.34982913310011,1
1.55325675126083,-0.286110560212147,1
2.43177654509271,0.108080877296247,1
2.1449066179911,-0.0545566098449665,1
2.11641520113597,0.138803030671279,1
2.32974638838948,-0.630690803983259,1
2.21164630331287,0.558251005243024,1
1.86429195139397,0.263341503368243,1
2.03289249734336,0.0584589818607124,1
1.89911574599458,0.326102320766823,1
1.79708748941025,-0.00505253993353748,1
1.97553828964683,-0.132242937837935,1
2.04358391107382,-0.0307623927135158,1
1.88322266991994,-0.207755157690683,1
2.18056343326926,0.00444102446224159,1
2.01505847843709,-0.0187532304700647,1
1.80899012240385,-0.0732949414166496,1
2.60221247339713,-0.126406448739864,1
1.62069539197463,-0.0230696157837065,1
1.92975286633471,0.279214325312458,1
1.66498719212687,0.278773227860328,1
1.96372033975748,0.0628315030333171,1
1.96603490896715,0.235253809833877,1
2.01371456406965,0.0692718419232745,1
1.52738400721334,0.135490634736147,1
1.62610773381901,-0.552695336938648,1
2.31845093979498,0.285577101365026,1
1.98746140415949,-0.00362678835408747,1
2.00895120374266,-0.00587990054513881,1
2.38972043869434,0.0738744873462131,1
1.73842998812439,0.507548670575992,1
1.98500529525239,-0.343531622015086,1
2.00211001295644,-0.0892511171861398,1
1.85550236305664,0.757436953078094,1
2.49708921560654,-0.281481201005657,1
2.22090633536516,-0.370481710387725,1
2.18451226854256,0.0918353833858384,1
1.98524552409347,0.704458721414522,1
1.99838827049181,-0.0129744077701122,1
1.83284730154518,0.535339952903936,1
2.29592001361873,-0.683398982456601,1
2.25798927651176,-0.191051303880881,1
1.8756495276329,-0.739714268943347,1
1.44910685386388,0.0404222462790897,1
1.74025494639517,-0.0740274976546311,1
2.04393660813223,-0.137343910791696,1
2.46290575408878,-0.164119248714782,1
2.34886432285551,0.264580468450288,1
1.88254199617715,0.243317285834265,1
1.81230926348479,0.19185154700137,1
2.75684871909508,0.167974810223899,1
2.13078646542232,-0.255522144965853,1
2.75847467559072,-0.0810405340083533,1
1.99648706051799,0.172475776031361,1
1.72441636283285,-0.562679225719479,1
1.46024887684751,0.0467116061738337,1
2.03918181045216,0.663770664631234,1
1.9841292684877,0.19163927694198,1
2.05758495842248,-0.163144689637183,1
1.97639800710673,0.0937659577616545,1
1.95148170807063,0.141515306035684,1
2.08272808991053,-0.272739967177071,1
1.87254501040284,-0.651432897390698,1
1.97746510418599,0.0107822007074324,1
1.37170404091859,0.111720678555692,1
1.92703563904371,0.177934674550576,1
2.31194956232742,-0.45833886669842,1
1.93851345698945,-0.0833638294544884,1
2.00977468034081,-0.0276754875556797,1
1.9740968811603,0.266829293489054,1
1.80967899354197,0.552899012951059,1
2.518867189279,0.315674884546052,1
2.07555824174234,0.670083603687612,1
2.43982843959161,0.145202925723001,1
2.40270093983148,-0.644358901418935,1
2.47556319075992,0.409128602956325,1
1.94227194363138,0.0263418888776291,1
1.31673925826231,-0.103769112007859,1
2.20079262178064,-0.468685452619026,1
2.14282104581673,0.661642281261211,1
1.98919044630516,-0.0973022672423759,1
2.31107292544174,-0.45996103302153,1
1.79554097533528,-0.29586562252053,1
2.32207552058887,-0.337439391877971,1
2.02549821447225,-0.78288469338652,1
1.90336519112494,0.374530804645777,1
2.01025692725159,0.0279356095977503,1
2.13989199298494,0.0994995358883853,1
1.88537834048958,0.176872787438615,1
2.04605029872311,0.00866647692580048,1
1.62110410518568,0.580804486080506,1
1.5392300693052,-0.637503054501171,1
2.58175123883544,0.295889134355128,1
2.37231592282672,-0.446927450613534,1
2.01341672126175,0.020323133193319,1
2.11891834645955,0.293632860859492,1
2.00271225439955,-0.0561409957575968,1
2.24134521539085,0.116281304602261,1
1.81431340515605,0.373846502083227,1
2.19670612212447,0.186636340048296,1
1.35238692974636,-0.157950736059223,1
2.40235255417194,-0.112799307056234,1
2.08521217068442,-0.0325322123136829,1
2.27136187910304,0.221877556189562,1
2.05464576294302,0.403092059178185,1
2.71463215860254,-0.0163278375745508,1
2.0785150108773,0.617089428942016,1
2.18704370783761,0.131579958440867,1
1.89585161345253,-0.34631068559284,1
2.30361241359796,-0.0301304190709097,1
1.93410452447147,0.0828588565704878,1
1.919771566895,0.238745104424663,1
1.56780249608163,0.359421050494442,1
2.02358023333419,0.312957369891841,1
2.00260954066753,0.352541499516855,1
2.53729537145142,-0.0677607803056004,1
1.59056701625223,0.109196080015307,1
2.19218973324257,-0.151385190178861,1
2.03136071098616,0.0290602114302955,1
2.28493164715731,-0.248762782779168,1
2.02739711460635,0.0728031489227012,1
2.26354281223173,-0.66335842958167,1
2.05697382045087,0.742116805131384,1
2.40115674018084,0.173433346676237,1
2.00170588194392,-0.044776400953726,1
2.50551541045068,0.495996376880685,1
1.99984465710177,0.00856945617729875,1
2.26904736889581,-0.0919211843909582,1
2.06635293795165,-0.438034131049829,1
1.96740849793603,0.00496975123163545,1
2.02952767092554,0.0199927975926315,1
1.68906197022764,0.593761672366666,1
2.41515538926277,-0.230274319441016,1
1.35585999552372,-0.267173826329624,1
